1.210598133550482999e+03	5.330000000000000016e-02
1.196740531307243145e+03	5.279999999999999971e-02
1.183041555725164699e+03	5.220000000000000334e-02
1.166809617060962864e+03	5.170000000000000290e-02
1.153453257821091711e+03	5.109999999999999959e-02
1.140249787561168432e+03	5.050000000000000322e-02
1.124604973966926764e+03	4.989999999999999991e-02
1.111731727281590793e+03	4.950000000000000233e-02
1.099005839432520816e+03	4.889999999999999902e-02
1.086425623617065639e+03	4.830000000000000265e-02
1.071519305237605977e+03	4.780000000000000221e-02
1.059253725177288743e+03	4.739999999999999769e-02
1.047128548050899553e+03	4.680000000000000132e-02
1.035142166679344200e+03	4.630000000000000088e-02
1.023292992280753651e+03	4.590000000000000330e-02
1.009252886076684376e+03	4.540000000000000285e-02
9.977000638225536022e+02	4.490000000000000241e-02
9.862794856312109459e+02	4.440000000000000197e-02
9.749896377173866995e+02	4.390000000000000152e-02
9.638290236239705564e+02	4.340000000000000108e-02
9.506047936562819132e+02	4.299999999999999656e-02
9.397233105646375861e+02	4.250000000000000305e-02
9.289663867799363288e+02	4.209999999999999853e-02
9.183325964835810282e+02	4.170000000000000095e-02
9.078205301781861181e+02	4.139999999999999930e-02
8.974287945007481540e+02	4.100000000000000172e-02
8.871560120379608634e+02	4.059999999999999720e-02
8.749837752274363538e+02	4.030000000000000249e-02
8.649679187756929650e+02	4.000000000000000083e-02
8.550667128846831702e+02	3.980000000000000204e-02
8.452788451602899613e+02	3.960000000000000325e-02
8.356030182312482566e+02	3.939999999999999752e-02
8.260379495771783240e+02	3.919999999999999873e-02
8.165823713585922405e+02	3.899999999999999994e-02
8.072350302488382567e+02	3.869999999999999829e-02
7.979946872679768148e+02	3.839999999999999664e-02
7.888601176185539998e+02	3.810000000000000192e-02
7.798301105232585542e+02	3.790000000000000313e-02
7.709034690644300554e+02	3.769999999999999740e-02
7.620790100254122308e+02	3.749999999999999861e-02
7.533555637337169628e+02	3.719999999999999696e-02
7.430191378967014089e+02	3.690000000000000224e-02
7.345138681571150983e+02	3.660000000000000059e-02
7.261059574351551191e+02	3.640000000000000180e-02
7.177942912713615442e+02	3.610000000000000014e-02
7.095777679633887374e+02	3.579999999999999849e-02
7.014552984199714274e+02	3.559999999999999970e-02
6.934258060165694815e+02	3.549999999999999684e-02
6.854882264526613653e+02	3.529999999999999805e-02
6.776415076106750348e+02	3.500000000000000333e-02
6.714288529259522420e+02	3.470000000000000168e-02
6.637430704019088807e+02	3.450000000000000289e-02
6.561452663029056112e+02	3.420000000000000123e-02
6.486344335482381211e+02	3.400000000000000244e-02
6.412095765851614715e+02	3.379999999999999671e-02
6.338697112569269621e+02	3.350000000000000200e-02
6.266138646723355805e+02	3.320000000000000034e-02
6.194410750767812033e+02	3.289999999999999869e-02
6.123503917247733170e+02	3.250000000000000111e-02
6.053408747539135675e+02	3.209999999999999659e-02
5.984115950603198826e+02	3.180000000000000188e-02
5.915616341754737277e+02	3.139999999999999736e-02
5.847900841444806019e+02	3.109999999999999917e-02
5.780960474057180818e+02	3.059999999999999873e-02
5.714786366718672070e+02	2.999999999999999889e-02
5.662392890382534461e+02	2.929999999999999966e-02
5.597576014951104071e+02	2.860000000000000042e-02
5.533501092157365520e+02	2.790000000000000119e-02
5.470159628939716185e+02	2.709999999999999909e-02
5.407543229455809524e+02	2.649999999999999925e-02
5.345643593969718950e+02	2.589999999999999941e-02
5.284452517751802816e+02	2.529999999999999957e-02
5.223961889991197722e+02	2.460000000000000034e-02
5.176068319505676527e+02	2.390000000000000110e-02
5.116818355403078158e+02	2.330000000000000127e-02
5.058246620031142697e+02	2.270000000000000143e-02
5.000345349769783070e+02	2.210000000000000159e-02
4.943106869868353783e+02	2.149999999999999828e-02
4.886523593428336198e+02	2.089999999999999844e-02
4.830588020397728428e+02	2.019999999999999921e-02
4.786300923226385180e+02	1.949999999999999997e-02
4.731512589614802664e+02	1.890000000000000013e-02
4.677351412871981324e+02	1.820000000000000090e-02
4.623810213992603622e+02	1.760000000000000106e-02
4.570881896148752048e+02	1.700000000000000122e-02
4.518559443749221600e+02	1.640000000000000138e-02
4.466835921509630225e+02	1.590000000000000094e-02
4.425883723626264441e+02	1.540000000000000049e-02
4.375221051582520886e+02	1.490000000000000005e-02
4.325138310350088204e+02	1.460000000000000013e-02
4.275628861515859853e+02	1.430000000000000021e-02
4.226686142656028551e+02	1.409999999999999969e-02
4.187935651179182628e+02	1.379999999999999977e-02
